47801
63308
27319,27535,109.027151
27397,27445,74.4705173
27446,27387,25.86051823
27467,27483,302.190968
27361,27374,35.40341344
27372,27336,84.58998193
27358,27422,75.20975192
27523,27505,153.3745549
27363,27444,1025.367042
27488,27388,393.9482463
27325,27459,189.2280892
27516,27233,173.8942936
27437,27323,145.4698473
27464,27378,124.6120535
27474,27358,321.9798047
27562,27456,198.6565285
27418,27539,387.6693826
27472,27557,401.0039436
27272,27412,61.12533739
27504,27296,50.16604582
27430,27443,89.86066952
27289,27496,91.01368877
27493,27285,37.30551619
27349,27471,170.0132753
27287,27416,122.5810578
27293,27459,31.83551844
27383,27528,113.3756185
27424,27400,56.90170213
27381,27485,16.18237665
27469,27225,175.4461924
27410,27351,266.671044
27526,27408,49.30323423
27230,27425,202.1112266
27368,27497,399.4901314
27297,27266,152.1708938
27519,27246,88.33206161
27430,27324,306.6242159
27300,27428,93.06360336
27553,27469,58.03194541
27492,27311,74.60164592
27389,27389,104.8620294
27370,27431,153.5517344
27497,27243,199.1011192
17159,154,10.63696267
27375,27432,49.53988743
27420,27470,129.0868676
27438,27533,186.0550653
27517,27380,145.5602259
27421,27249,173.9381718
27400,27272,185.5394597
27512,27407,71.04172658
27326,27402,779.1096236
27402,27273,16.3313383
27273,27252,19.68568209
27232,27401,124.1690079
27515,27352,412.5006879
27320,27282,487.1965123
27306,27562,66.47776508
27280,27347,150.4328451
27406,27371,380.8580252
27322,27509,41.35187212
27340,27272,300.371323
27458,27511,25.87548992
27432,27523,4.901852953
27251,39463,826.4542721
39463,12502,439.4009115
27271,27555,73.03054706
27536,27546,85.08694864
27549,27382,329.9321143
27344,27290,165.8369253
27455,27280,234.8772876
27316,27370,95.50612888
27491,27237,113.8768979
27417,27354,56.6630084
27408,27344,120.5932207
27365,27281,31.31618177
27566,27258,82.12557209
27339,27397,103.8345973
27520,27283,140.47089
27554,27554,50.38266046
27403,27317,127.0640993
27327,27516,99.72025338
27323,27484,280.8590692
27506,27423,386.823904
27474,27392,101.8380483
27419,27399,68.08308181
27396,27500,18.97158261
27499,27521,1332.078548
27495,27466,10.00469921
12502,27499,1540.982145
27550,27263,22.7107564
27485,27377,103.2192817
27480,27460,143.1906914
27556,27285,41.57451407
27378,27223,110.557024
27250,27367,152.9030755
27340,27409,110.4194556
27320,27341,213.1472171
27552,27295,143.1488319
27428,27232,199.215806
27346,27270,22.84951916
27436,27436,895.6205608
27411,27361,33.16489821
27368,27294,177.3370899
27523,27566,3.073979677
27354,27492,85.00791728
27513,27328,96.42408629
27486,27267,50.46724197
27353,27553,152.7999429
27264,27364,106.8045194
27268,27278,76.21936691
27281,27312,628.9099511
27533,27314,49.79867088
27498,27565,121.4837941
21026,30992,146.99405
27422,27514,45.20633122
27470,27330,49.02574664
27548,27342,49.1387555
27279,27298,193.3527098
27464,27378,370.2683467
27434,27541,128.8918098
27418,36847,254.8770716
36847,27467,770.6665471
27426,27401,150.6906283
12938,13113,13.01133678
27543,27366,305.618125
27459,27353,25.46863151
27347,27556,512.0551277
27560,27289,64.47637728
27394,27249,194.4709793
27229,27304,763.8857788
27454,27564,27.53654608
27511,27385,42.89943206
27397,27449,75.31812089
27291,27247,140.4943266
27308,27274,106.1798074
27385,27372,26.0439651
27267,27246,14.15183335
27482,149,454.422143
27490,27305,36.69375733
27319,27393,89.18146544
27321,27250,151.3865456
27329,27288,145.4381858
27403,27492,76.09297673
27545,27543,10.09524014
27261,27513,9.225099655
27392,27286,48.47116188
27314,27441,51.68769986
27283,27262,569.4393599
27420,27450,153.2399288
27537,27317,21.17192929
27391,27435,1253.110864
27256,27256,85.97730516
27307,27462,109.1833866
27258,27558,138.3395648
27486,27241,142.932685
27223,27427,38.22425722
27521,27373,665.5727393
27409,27320,102.9137422
27505,27339,83.83389627
27377,27372,42.90238767
27239,27313,14.65279112
27532,27255,66.17095318
27309,27455,1065.212931
27442,27427,626.4121456
27441,27404,152.7984396
27324,27230,40.0642558
27443,27552,112.6050428
27346,27346,36.88097896
27502,27502,459.9676245
27545,27481,115.1486998
27562,27504,105.3447543
27413,27231,332.1427452
27405,27455,535.5680121
27370,27404,94.26504668
27332,27403,79.1703839
27278,27551,202.049932
27501,27457,93.48115291
27276,27458,168.3535219
27546,27522,58.19462154
27243,27565,694.4980909
27237,27379,118.0700934
27342,27293,99.03690239
27234,27380,148.0884964
27231,27302,394.5070069
27547,27528,78.16131852
27525,32427,308.7536428
32427,27326,7.384361034
27334,27310,111.9817655
27341,27287,113.5051034
27343,27469,97.8407769
27425,27261,109.6575194
27421,27240,157.5991963
27507,27376,1031.179392
27563,27506,194.4409165
27306,27504,338.3006298
27307,27529,46.78357438
27385,27466,83.64253025
27308,27318,86.95591033
27415,27254,189.1789774
27301,27490,73.03765098
27502,27393,64.37699034
27429,27234,169.0301935
27445,27546,85.21395529
27331,27491,47.51246847
27264,27334,72.28092617
27509,27433,59.66013138
27490,27555,43.9651215
27224,27564,166.5535739
27449,27392,3.42134898
27246,27419,91.68455552
27492,27486,110.1128282
27516,27391,116.9470207
27256,27437,92.91368692
27265,27474,153.0857088
27250,27370,92.04026779
27440,27279,70.44104664
27532,27532,507.8959296
27541,27329,145.4426752
27521,36796,1737.895666
36796,36797,78.31126896
36797,27405,633.1546037
27559,27314,96.85759301
27224,27276,57.97036404
27451,27480,67.0460672
27527,27239,141.6442876
27328,27529,16.21409548
27461,27508,49.73862789
27335,27423,70.66360792
27276,27295,27.43976705
27404,27266,88.43023586
27452,27385,111.68786
27567,27545,167.2781722
27235,27426,94.26860641
27238,27237,165.7372113
27393,27448,41.24098032
27235,27259,152.8045436
27524,27264,85.20184302
27551,27467,126.7485372
27398,27457,154.6330153
27281,27534,116.7969662
27321,27533,83.10671815
27315,27363,231.7313734
27288,27488,92.86169394
27477,27537,216.992293
27323,27517,145.5612635
27356,27335,473.8682028
27228,27525,70.50839442
27299,27515,81.77804707
27412,27442,71.51941339
27441,27297,89.2924796
27338,27308,97.49776693
27289,27451,79.16202319
27527,27357,116.2261426
27249,27371,61.4758681
27304,27342,134.4134559
27412,27341,49.85464565
27241,27343,52.41961736
27564,27503,43.29191324
27503,27452,13.2517365
27295,27359,53.11064053
27364,27369,194.0301361
27530,27365,229.3468807
27567,27319,101.3487931
27245,27260,163.0161317
27360,27461,57.99808691
27298,27479,29.75361327
27284,27453,75.7199853
27390,27530,106.7587364
27336,27308,143.6975171
27494,27474,63.03700509
27266,27259,92.03937504
27444,27391,1075.333056
27236,27311,44.05121538
154,27337,147.907128
27392,27536,5.841460768
27447,27420,61.27481681
27489,27321,218.1538804
27279,27460,170.9643865
27473,27463,52.11353288
27427,27255,239.1366399
27407,12938,118.6743339
27282,27348,73.14438508
27505,27226,140.8208092
27483,1549,410.3824111
27510,27480,74.79460173
27556,27257,277.7300479
27348,27223,263.0999996
27528,27462,45.48934831
27297,27235,91.17236775
27409,27282,466.824879
27280,27465,113.1173241
27364,27310,92.7561189
27393,27305,184.2665803
27261,27362,91.6639046
27404,27300,155.1118377
27302,27382,466.1222676
27436,27390,91.86953179
27439,27567,152.2243475
27266,27428,154.3530054
27387,27524,115.2084895
27384,27551,414.3105681
27302,12517,622.4983468
27542,27442,229.5763411
27481,27290,419.9863963
27367,27431,94.35105554
12502,27561,1272.786753
27225,27251,818.8307061
27565,27363,153.6316594
27337,27245,151.4227086
27450,27355,403.3675402
27477,27548,44.47839227
27529,27454,53.70962348
27475,27384,416.4294287
27317,27486,75.78551643
27468,27414,1029.450485
27423,27547,93.92918043
27310,27360,244.4018364
12739,27244,471.9740269
27511,27377,25.68270555
27496,27541,60.74611847
27376,27277,48.9316018
27277,45638,21.13984272
27462,27538,47.66466567
27226,27445,83.46546277
27366,27506,114.1265779
27547,27340,227.9825905
27345,27552,76.50627303
27399,27369,75.48630122
27351,35453,37.66260775
35453,27482,45.77821992
27271,27526,39.87911617
27526,27253,71.6586445
27429,27368,231.6526354
27310,27523,90.17791553
27491,27554,56.44857932
27387,27236,41.63612597
27227,27229,187.3781639
27301,27271,43.96121504
27455,27344,182.6933795
27225,27306,84.12714098
27369,27360,105.0836034
27382,27227,404.5344288
27337,27437,153.7468503
27303,27422,71.6008751
27461,27226,46.08145496
27380,27440,45.01129574
27463,27394,108.8147419
27521,27472,162.2385293
27326,27348,662.9344242
27553,27367,91.07624373
27539,12615,1517.137119
27323,27289,290.5503448
13113,27515,251.1732858
27248,27292,15.37252368
27400,27495,43.09787173
27419,27415,94.73067307
27421,27394,194.589529
27538,27424,71.89085716
27443,27425,23.34877459
27431,27300,91.91206919
27586,27575,1446.382862
27571,27588,621.8171532
1549,45382,377.7429776
45382,27586,394.9548504
27579,27728,432.0605539
12283,12107,1003.092348
12107,13200,2322.756973
13200,12108,319.8913631
27578,27590,202.3442165
27575,27572,41.97882029
27588,27579,1047.561909
27571,1549,786.4915477
27572,1550,207.8448366
27590,27571,216.3753627
27583,27590,145.0829313
27588,27589,473.7766776
12108,12103,1571.734927
27728,27606,334.6027807
27745,27697,170.0907004
27727,27709,25.6030233
27722,27697,2.805781201
27784,27654,14.01787736
27821,27769,144.9111733
27695,27699,57.34406583
27612,27766,2.13494114
27687,27741,52.5085487
27693,27675,26.73254245
27755,27635,241.7993552
27606,27821,612.5951958
27819,27636,55.83726114
27782,27812,254.5845392
27794,27666,89.86250367
27799,27890,457.4983148
27696,27652,161.4432052
27762,27688,335.4921479
27801,27770,408.1810314
27655,27635,99.43394531
27645,27692,53.39687121
27663,27806,300.7770127
27721,27660,48.96272233
27739,27790,155.3872039
27711,27692,100.3020186
27741,27691,271.797974
27792,27815,24.18081705
27783,27640,92.2258481
27759,27693,107.5725019
27633,27617,142.6561487
27671,27760,86.58462729
27805,27769,79.84096705
27691,27800,89.30605573
27824,27710,132.8263126
27660,27816,10.28298338
27778,27791,100.9664541
27680,27689,169.2338873
27791,27735,240.9288045
27602,46661,61.53748562
46661,46659,36.01406692
46659,46660,79.66260848
27662,27799,174.9223712
27786,27703,165.1407375
27620,27638,89.29505202
27770,27751,152.3304821
27754,27705,111.0159859
27804,27814,92.54588956
27788,27772,589.8944865
27659,27800,226.0325036
27643,27598,64.08596375
27658,27646,112.0170431
27668,27719,280.4118046
27777,27632,159.4533971
27808,27741,20.0701983
27815,27700,114.6037213
27812,27658,109.4167826
27674,27640,57.11946227
27617,27752,545.8547215
27610,27737,178.0767462
27670,27658,169.60994
27812,27817,49.27894641
27599,27682,50.26078669
27785,27763,160.4670332
27594,27624,340.8932601
27824,27641,26.91748839
27724,27653,9.860646366
27789,27789,57.41887799
27679,27613,462.1005923
27772,27661,160.9255987
27708,27622,169.6402972
27816,27604,90.31302502
27760,27724,61.90837286
27783,27824,72.3170341
27668,27742,721.0399872
27697,27750,87.7033738
27712,27670,122.6023448
27727,27720,93.61537409
27790,27772,319.4315065
27745,27740,7.218864376
27772,27713,630.6831978
27686,12659,543.8075783
27779,27681,188.9647254
27708,27745,28.77271346
27665,27786,117.6231307
27758,27656,75.2623709
27802,27619,176.0475807
27785,27733,139.2256161
27635,27735,99.44016575
27625,27726,196.9538466
27634,27761,56.33150351
27679,27796,370.209815
27784,27601,186.3598436
27716,27675,20.23910381
27761,27604,110.8472701
27688,27744,48.7831784
27620,27611,38.52394711
27730,27716,17.88228352
27813,27746,98.68961277
27710,27730,27.16451562
27654,27812,85.58243473
27632,27733,100.2699229
27604,27623,70.29544325
27768,27626,188.2384489
27624,27788,296.3979899
27717,27648,48.43502911
27711,27756,215.4598148
27688,27736,94.45063477
27821,27625,185.1994909
27685,27749,84.02805474
46660,27764,214.7969146
27787,27679,47.75974477
27714,27724,105.7868967
27670,27643,93.92246993
27774,27650,221.8221038
27811,27721,83.15001594
27809,27793,195.7996328
27676,27676,84.14706658
27764,27623,100.9657319
27707,27694,133.9761892
27610,27673,97.65025466
27621,27781,30.43701719
27694,27803,96.58321861
27780,27607,252.2543336
27622,27722,25.96451611
27641,27759,27.28166259
27805,27701,67.00377526
27687,27720,174.7036882
27600,27656,119.8563815
27677,27746,20.81686132
27666,27814,167.8818531
27817,27823,136.9385008
27753,27758,113.4980313
27794,27804,171.0038298
27735,27793,153.2283945
27732,27663,530.4175176
27731,27683,203.9067646
27629,39469,87.43623667
39469,27786,59.6087819
27770,27595,173.0243735
27619,27650,103.7312831
27693,27716,27.44638013
27747,27624,403.0056653
27648,27771,269.4204087
27759,27603,73.39750209
27818,27711,131.3946336
13188,13086,66.82906875
27715,27813,194.0153831
27700,36850,236.0509299
36850,35454,747.0467899
35454,27787,2298.660884
27637,27762,43.97925382
27644,27729,48.05662753
27617,27596,139.222497
27609,27704,18.50724776
27657,27665,110.1070152
27718,27805,97.97364198
27631,27605,74.67257396
27704,27808,148.9271444
27797,27739,193.755865
27696,27600,95.12807275
27690,27602,19.2635364
27735,27634,199.7186453
27662,27731,44.99128409
27651,32617,150.6772933
27635,27642,109.0493649
27634,27765,63.00577509
27800,27633,269.0033028
27656,27712,214.4834382
27694,27681,114.1709762
27757,12947,228.0391318
27818,27740,101.6592411
27795,27758,44.75500731
27803,27636,38.34483805
27781,27771,78.9867496
27678,27694,95.64311809
27608,27696,42.99666616
27734,27599,43.53935799
27725,27755,98.57489311
27810,27686,406.9597247
27665,27680,167.0064394
27645,27750,169.6361581
27725,27601,33.65421236
27607,27598,103.0683377
27684,27615,151.131803
27722,27602,70.23918863
27684,27774,316.5370691
27726,27663,98.99537199
27660,27764,70.66014259
27796,13188,918.9739897
27636,27698,64.54805508
27737,27798,96.25313355
27627,36253,47.34219452
36253,27717,47.28779974
27594,27739,643.3925651
27605,27670,46.62484374
27614,27606,78.04059466
27649,27757,50.63779524
27618,27765,45.61927006
27795,27620,87.57210627
27595,27667,168.6966935
27771,27633,90.64822572
27643,27789,99.86933295
27702,27806,138.7471448
27804,46660,69.14562545
27672,27689,138.969884
27630,27680,114.0159288
27622,27690,69.4227721
27787,27616,519.1203239
27795,27637,44.97751214
27638,27712,129.2589859
27738,27807,169.7270774
27664,27776,33.68127635
27615,27773,30.22477147
27646,27655,72.96904434
27806,27788,1448.222147
27715,27709,240.9150118
27766,27626,45.92609332
27765,27734,42.59070817
1550,27732,110.8546818
27627,27813,172.3312713
27779,27782,246.0809579
27703,27597,90.95762633
27807,27723,99.24550987
27618,27687,242.7215772
27671,27822,114.8387962
27822,27760,78.22436633
27769,27748,626.2273981
27798,27715,202.7847977
27626,27725,51.17603443
27691,27648,2.708358604
27692,27794,31.95171531
27685,27608,39.12842866
27630,27672,137.5106322
27820,27810,185.7104516
27744,27631,47.99104129
27750,27804,79.8531199
27663,27820,987.5620318
27616,27662,454.0362852
27597,27729,84.09950024
27680,27703,116.4151265
27595,27807,92.03091161
27598,27776,352.7260856
27785,27798,107.9373249
27726,27702,259.1450974
27761,27618,63.30379839
27630,27657,161.1294348
27740,27645,77.62370984
27623,27743,98.8834647
27723,27792,461.9489262
27651,27780,780.9828156
27601,27823,97.36456352
27771,27723,203.0844778
27779,27768,182.0635317
27669,27780,1325.225744
27709,27627,72.52527131
27690,39736,350.1101746
39736,27632,227.6759077
27755,27791,100.0993617
27639,27685,94.51979553
27675,27778,62.74775038
27705,27775,35.34296285
27628,27731,33.25432946
27629,27647,183.2150764
27682,34743,147.6090696
34743,27684,95.06595087
27737,27777,125.5837129
27673,27695,128.3371255
27730,27755,100.4632032
27612,27710,70.15895297
27774,27668,527.6123697
27756,32616,111.034796
27640,27612,41.19170444
27746,27621,16.22487931
27647,27669,586.0959111
27689,27644,68.45162812
27767,27811,45.48127178
27629,27797,372.0453811
27652,27707,59.86556673
27811,27816,106.8360476
27599,27609,49.75478332
27823,27655,111.2715865
27803,27641,130.148078
27793,27754,4.745950189
27666,27756,4.278604222
27655,27664,123.1533924
27676,27702,54.40509377
27613,27628,477.9208681
27681,27783,2.3117559
27776,27809,5.912264863
46660,27610,97.50232222
27673,27743,218.0730709
27729,27651,793.141496
27706,27707,83.65663428
27719,27649,163.4440894
27814,27721,74.52466789
27661,27669,291.4942115
27813,27677,97.12930085
27603,27778,134.6347479
27743,27727,75.48028927
27653,27708,17.02820475
27631,27605,256.9979439
27698,27671,110.2672345
27733,27677,371.3547101
27698,27603,143.0660293
27638,27631,162.0914618
27802,27650,143.7320323
27775,27599,47.71357406
27615,27802,78.32459528
27748,1551,192.660474
1551,1552,26.50985731
1552,27594,796.7413721
27798,27695,103.970795
27768,27784,86.07155834
27778,27711,101.0663395
27720,27717,99.29160605
27652,27779,85.89992656
27603,27818,99.43753646
27900,27925,45.24861737
27875,27853,25.32606527
27893,27849,594.7851011
27878,27869,67.7908186
27894,27860,97.47617555
27879,27906,58.8946965
27906,27910,109.3018765
27902,39437,912.6020068
39437,27898,857.3841686
27904,27844,50.96273802
17161,27893,958.7506719
12693,27917,219.9562628
27871,1554,194.4807121
27880,27860,30.44875149
27920,27903,30.45266428
27868,13104,47.30921524
27863,27903,56.58800647
27857,27921,8.610084736
27897,17161,258.406766
27914,27901,973.0754077
12311,27911,10.99111356
27919,27919,94.04374036
27861,13049,49.31129402
27683,27915,1307.971475
27904,27867,124.0305556
27877,27883,96.80126698
27905,27845,105.5907462
27910,40052,1386.872345
40052,42192,387.806229
42192,42190,320.887778
42190,13034,2206.469397
27890,27915,839.8526313
27901,13813,3200.967239
27898,13034,1457.895549
27872,27875,36.18736095
27897,27889,189.5620008
27918,27898,1940.479971
27916,27853,32.00880332
27899,27892,40.22515276
